sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),421.0,3.0,2019,May,4,17:00
EGBIN (STEAM),439.0,3.0,2019,May,4,17:00
GEREGU (GAS),134.0,1.0,2019,May,4,17:00
GEREGU NIPP (GAS),132.0,1.0,2019,May,4,17:00
IBOM POWER (GAS),97.2,1.0,2019,May,4,17:00
IHOVBOR NIPP (GAS),96.1,1.0,2019,May,4,17:00
JEBBA (HYDRO),342.0,4.0,2019,May,4,17:00
KAINJI (HYDRO),377.0,4.0,2019,May,4,17:00
ODUKPANI NIPP (GAS),270.4,3.0,2019,May,4,17:00
OLORUNSOGO (GAS),167.6,5.0,2019,May,4,17:00
OLORUNSOGO NIPP (GAS),104.2,1.0,2019,May,4,17:00
OMOKU (GAS),54.6,3.0,2019,May,4,17:00
OMOTOSHO (GAS),167.4,5.0,2019,May,4,17:00
OMOTOSHO NIPP (GAS),106.0,1.0,2019,May,4,17:00
PARAS ENERGY (GAS),64.1,8.0,2019,May,4,17:00
SAPELE (STEAM),56.0,1.0,2019,May,4,17:00
TRANS-AMADI (GAS),40.5,2.0,2019,May,4,17:00
