sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Jun,6,17:00
ALAOJI NIPP (GAS),216.8,2.0,2021,Jun,6,17:00
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jun,6,17:00
DELTA (GAS),425.0,9.0,2021,Jun,6,17:00
EGBIN (STEAM),746.0,4.0,2021,Jun,6,17:00
GEREGU (GAS),244.0,2.0,2021,Jun,6,17:00
JEBBA (HYDRO),329.0,4.0,2021,Jun,6,17:00
KAINJI (HYDRO),220.0,3.0,2021,Jun,6,17:00
ODUKPANI NIPP (GAS),353.5,4.0,2021,Jun,6,17:00
OLORUNSOGO (GAS),62.9,2.0,2021,Jun,6,17:00
OMOKU (GAS),37.4,2.0,2021,Jun,6,17:00
OMOTOSHO (GAS),51.1,2.0,2021,Jun,6,17:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jun,6,17:00
SAPELE (STEAM),41.0,1.0,2021,Jun,6,17:00
TRANS-AMADI (GAS),42.3,3.0,2021,Jun,6,17:00
