sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,13,06:00
AFAM VI (GAS/STEAM),262.0,4.0,2021,Feb,13,06:00
DELTA (GAS),248.0,6.0,2021,Feb,13,06:00
EGBIN (STEAM),953.0,5.0,2021,Feb,13,06:00
GEREGU (GAS),429.0,3.0,2021,Feb,13,06:00
GEREGU NIPP (GAS),144.0,1.0,2021,Feb,13,06:00
JEBBA (HYDRO),455.0,5.0,2021,Feb,13,06:00
KAINJI (HYDRO),366.0,4.0,2021,Feb,13,06:00
ODUKPANI NIPP (GAS),329.0,3.0,2021,Feb,13,06:00
OLORUNSOGO (GAS),67.6,3.0,2021,Feb,13,06:00
OMOKU (GAS),40.8,3.0,2021,Feb,13,06:00
OMOTOSHO (GAS),98.7,3.0,2021,Feb,13,06:00
OMOTOSHO NIPP (GAS),113.9,1.0,2021,Feb,13,06:00
PARAS ENERGY (GAS),55.6,8.0,2021,Feb,13,06:00
RIVERS IPP (GAS),151.0,1.0,2021,Feb,13,06:00
SAPELE (STEAM),54.0,1.0,2021,Feb,13,06:00
SHIRORO (HYDRO),298.0,4.0,2021,Feb,13,06:00
TRANS-AMADI (GAS),79.5,4.0,2021,Feb,13,06:00
