sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2022,Apr,28,11:00
AZURA-EDO IPP (GAS),409.0,3.0,2022,Apr,28,11:00
DELTA (GAS),254.0,4.0,2022,Apr,28,11:00
GEREGU (GAS),271.0,2.0,2022,Apr,28,11:00
GEREGU NIPP (GAS),106.0,1.0,2022,Apr,28,11:00
IBOM POWER (GAS),25.2,1.0,2022,Apr,28,11:00
IHOVBOR NIPP (GAS),100.9,1.0,2022,Apr,28,11:00
JEBBA (HYDRO),250.0,3.0,2022,Apr,28,11:00
KAINJI (HYDRO),309.0,4.0,2022,Apr,28,11:00
OLORUNSOGO (GAS),185.3,6.0,2022,Apr,28,11:00
OMOKU (GAS),50.4,3.0,2022,Apr,28,11:00
OMOTOSHO (GAS),187.7,6.0,2022,Apr,28,11:00
OMOTOSHO NIPP (GAS),104.3,1.0,2022,Apr,28,11:00
PARAS ENERGY (GAS),64.4,10.0,2022,Apr,28,11:00
RIVERS IPP (GAS),161.0,1.0,2022,Apr,28,11:00
SAPELE NIPP (GAS),94.4,1.0,2022,Apr,28,11:00
SHIRORO (HYDRO),113.0,2.0,2022,Apr,28,11:00
TRANS-AMADI (GAS),82.3,4.0,2022,Apr,28,11:00
