sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),194.7,2.0,2021,Apr,9,19:30
EGBIN (STEAM),711.0,5.0,2021,Apr,9,19:30
GEREGU (GAS),411.0,3.0,2021,Apr,9,19:30
JEBBA (HYDRO),450.0,5.0,2021,Apr,9,19:30
ODUKPANI NIPP (GAS),432.0,4.0,2021,Apr,9,19:30
OLORUNSOGO (GAS),91.3,1.0,2021,Apr,9,19:30
OMOTOSHO (GAS),95.6,3.0,2021,Apr,9,19:30
PARAS ENERGY (GAS),56.0,1.0,2021,Apr,9,19:30
RIVERS IPP (GAS),163.0,1.0,2021,Apr,9,19:30
SAPELE (STEAM),51.0,1.0,2021,Apr,9,19:30
SHIRORO (HYDRO),269.0,2.0,2021,Apr,9,19:30
TRANS-AMADI (GAS),39.2,3.0,2021,Apr,9,19:30
