sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),376.0,3.0,2020,Aug,23,07:00
EGBIN (STEAM),450.0,4.0,2020,Aug,23,07:00
GEREGU (GAS),206.0,2.0,2020,Aug,23,07:00
JEBBA (HYDRO),320.0,4.0,2020,Aug,23,07:00
KAINJI (HYDRO),280.0,4.0,2020,Aug,23,07:00
ODUKPANI NIPP (GAS),189.1,2.0,2020,Aug,23,07:00
OLORUNSOGO (GAS),168.6,6.0,2020,Aug,23,07:00
OMOTOSHO (GAS),126.8,5.0,2020,Aug,23,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,23,07:00
RIVERS IPP (GAS),90.0,1.0,2020,Aug,23,07:00
SAPELE (STEAM),35.0,1.0,2020,Aug,23,07:00
SHIRORO (HYDRO),430.0,4.0,2020,Aug,23,07:00
