sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),413.0,3.0,2019,Jul,8,21:15
DELTA (GAS),449.0,9.0,2019,Jul,8,21:15
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,8,21:15
IBOM POWER (GAS),103.3,1.0,2019,Jul,8,21:15
IHOVBOR NIPP (GAS),94.5,1.0,2019,Jul,8,21:15
ODUKPANI NIPP (GAS),176.6,2.0,2019,Jul,8,21:15
OLORUNSOGO (GAS),185.4,6.0,2019,Jul,8,21:15
OMOTOSHO (GAS),141.7,4.0,2019,Jul,8,21:15
OMOTOSHO NIPP (GAS),108.1,1.0,2019,Jul,8,21:15
RIVERS IPP (GAS),156.0,1.0,2019,Jul,8,21:15
SAPELE NIPP (GAS),90.7,1.0,2019,Jul,8,21:15
SHIRORO (HYDRO),452.0,4.0,2019,Jul,8,21:15
