sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,27,03:00
ALAOJI NIPP (GAS),115.4,1.0,2021,Jul,27,03:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Jul,27,03:00
DELTA (GAS),383.0,9.0,2021,Jul,27,03:00
EGBIN (STEAM),641.0,4.0,2021,Jul,27,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,27,03:00
JEBBA (HYDRO),90.0,1.0,2021,Jul,27,03:00
KAINJI (HYDRO),145.0,3.0,2021,Jul,27,03:00
ODUKPANI NIPP (GAS),95.0,1.0,2021,Jul,27,03:00
OLORUNSOGO (GAS),120.3,4.0,2021,Jul,27,03:00
OMOKU (GAS),41.6,2.0,2021,Jul,27,03:00
OMOTOSHO (GAS),140.0,4.0,2021,Jul,27,03:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jul,27,03:00
SAPELE (STEAM),52.0,1.0,2021,Jul,27,03:00
TRANS-AMADI (GAS),82.2,4.0,2021,Jul,27,03:00
