sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),247.6,4.0,2019,Aug,19,12:00
ALAOJI NIPP (GAS),50.7,1.0,2019,Aug,19,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,19,12:00
DELTA (GAS),471.0,10.0,2019,Aug,19,12:00
EGBIN (STEAM),344.0,4.0,2019,Aug,19,12:00
GEREGU (GAS),235.0,2.0,2019,Aug,19,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,19,12:00
IBOM POWER (GAS),69.8,1.0,2019,Aug,19,12:00
IHOVBOR NIPP (GAS),96.9,1.0,2019,Aug,19,12:00
JEBBA (HYDRO),334.0,4.0,2019,Aug,19,12:00
KAINJI (HYDRO),318.0,4.0,2019,Aug,19,12:00
ODUKPANI NIPP (GAS),215.2,2.0,2019,Aug,19,12:00
OLORUNSOGO (GAS),131.8,4.0,2019,Aug,19,12:00
OMOKU (GAS),55.4,3.0,2019,Aug,19,12:00
PARAS ENERGY (GAS),68.1,8.0,2019,Aug,19,12:00
RIVERS IPP (GAS),105.0,1.0,2019,Aug,19,12:00
SAPELE (STEAM),61.0,2.0,2019,Aug,19,12:00
SAPELE NIPP (GAS),91.1,1.0,2019,Aug,19,12:00
SHIRORO (HYDRO),351.0,4.0,2019,Aug,19,12:00
TRANS-AMADI (GAS),42.4,2.0,2019,Aug,19,12:00
