sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Oct,19,23:00
AFAM VI (GAS/STEAM),104.0,4.0,2019,Oct,19,23:00
ALAOJI NIPP (GAS),73.3,1.0,2019,Oct,19,23:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,19,23:00
DELTA (GAS),366.0,8.0,2019,Oct,19,23:00
EGBIN (STEAM),365.0,3.0,2019,Oct,19,23:00
GEREGU NIPP (GAS),108.0,1.0,2019,Oct,19,23:00
IBOM POWER (GAS),64.8,1.0,2019,Oct,19,23:00
IHOVBOR NIPP (GAS),89.8,1.0,2019,Oct,19,23:00
JEBBA (HYDRO),423.0,5.0,2019,Oct,19,23:00
KAINJI (HYDRO),285.0,4.0,2019,Oct,19,23:00
OLORUNSOGO (GAS),130.4,4.0,2019,Oct,19,23:00
OLORUNSOGO NIPP (GAS),70.2,1.0,2019,Oct,19,23:00
OMOKU (GAS),33.6,4.0,2019,Oct,19,23:00
OMOTOSHO (GAS),69.2,2.0,2019,Oct,19,23:00
OMOTOSHO NIPP (GAS),85.5,1.0,2019,Oct,19,23:00
PARAS ENERGY (GAS),54.7,7.0,2019,Oct,19,23:00
RIVERS IPP (GAS),135.0,1.0,2019,Oct,19,23:00
SAPELE (STEAM),53.0,1.0,2019,Oct,19,23:00
SAPELE NIPP (GAS),70.6,1.0,2019,Oct,19,23:00
