sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.0,4.0,2020,Jul,1,23:00
ALAOJI NIPP (GAS),112.0,1.0,2020,Jul,1,23:00
DELTA (GAS),359.0,9.0,2020,Jul,1,23:00
EGBIN (STEAM),556.0,3.0,2020,Jul,1,23:00
GEREGU (GAS),400.0,3.0,2020,Jul,1,23:00
GEREGU NIPP (GAS),132.0,1.0,2020,Jul,1,23:00
IBOM POWER (GAS),50.4,1.0,2020,Jul,1,23:00
JEBBA (HYDRO),360.0,4.0,2020,Jul,1,23:00
KAINJI (HYDRO),207.0,3.0,2020,Jul,1,23:00
ODUKPANI NIPP (GAS),405.6,4.0,2020,Jul,1,23:00
OLORUNSOGO NIPP (GAS),114.6,1.0,2020,Jul,1,23:00
OMOTOSHO (GAS),157.4,5.0,2020,Jul,1,23:00
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Jul,1,23:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,1,23:00
SAPELE (STEAM),63.0,2.0,2020,Jul,1,23:00
