sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Feb,27,18:00
AFAM VI (GAS/STEAM),255.0,4.0,2019,Feb,27,18:00
ALAOJI NIPP (GAS),80.5,1.0,2019,Feb,27,18:00
AZURA-EDO IPP (GAS),292.0,3.0,2019,Feb,27,18:00
DELTA (GAS),236.0,9.0,2019,Feb,27,18:00
EGBIN (STEAM),434.0,4.0,2019,Feb,27,18:00
GEREGU (GAS),297.0,3.0,2019,Feb,27,18:00
IHOVBOR NIPP (GAS),96.3,1.0,2019,Feb,27,18:00
JEBBA (HYDRO),385.0,4.0,2019,Feb,27,18:00
KAINJI (HYDRO),410.0,4.0,2019,Feb,27,18:00
ODUKPANI NIPP (GAS),202.0,2.0,2019,Feb,27,18:00
OMOTOSHO (GAS),90.5,3.0,2019,Feb,27,18:00
OMOTOSHO NIPP (GAS),111.6,1.0,2019,Feb,27,18:00
PARAS ENERGY (GAS),67.8,10.0,2019,Feb,27,18:00
RIVERS IPP (GAS),80.0,1.0,2019,Feb,27,18:00
SAPELE (STEAM),60.0,1.0,2019,Feb,27,18:00
