sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,29,19:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Nov,29,19:00
DELTA (GAS),339.0,9.0,2020,Nov,29,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,29,19:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,29,19:00
KAINJI (HYDRO),344.0,4.0,2020,Nov,29,19:00
ODUKPANI NIPP (GAS),167.3,2.0,2020,Nov,29,19:00
OLORUNSOGO (GAS),120.7,4.0,2020,Nov,29,19:00
OMOKU (GAS),54.3,4.0,2020,Nov,29,19:00
OMOTOSHO (GAS),91.6,3.0,2020,Nov,29,19:00
OMOTOSHO NIPP (GAS),101.5,1.0,2020,Nov,29,19:00
RIVERS IPP (GAS),143.0,1.0,2020,Nov,29,19:00
SAPELE (STEAM),56.0,1.0,2020,Nov,29,19:00
SHIRORO (HYDRO),270.0,3.0,2020,Nov,29,19:00
TRANS-AMADI (GAS),95.0,4.0,2020,Nov,29,19:00
