sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,12,22:00
ALAOJI NIPP (GAS),81.6,1.0,2021,Oct,12,22:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Oct,12,22:00
EGBIN (STEAM),643.0,3.0,2021,Oct,12,22:00
GEREGU (GAS),244.0,2.0,2021,Oct,12,22:00
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,12,22:00
IHOVBOR NIPP (GAS),106.9,1.0,2021,Oct,12,22:00
JEBBA (HYDRO),454.0,5.0,2021,Oct,12,22:00
KAINJI (HYDRO),396.0,4.0,2021,Oct,12,22:00
ODUKPANI NIPP (GAS),315.3,3.0,2021,Oct,12,22:00
OLORUNSOGO (GAS),145.9,5.0,2021,Oct,12,22:00
OMOKU (GAS),54.2,3.0,2021,Oct,12,22:00
OMOTOSHO (GAS),186.3,6.0,2021,Oct,12,22:00
OMOTOSHO NIPP (GAS),107.7,1.0,2021,Oct,12,22:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,12,22:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,12,22:00
SAPELE (STEAM),52.0,1.0,2021,Oct,12,22:00
SHIRORO (HYDRO),440.0,3.0,2021,Oct,12,22:00
TRANS-AMADI (GAS),93.3,4.0,2021,Oct,12,22:00
