sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),93.7,1.0,2022,May,23,04:00
AZURA-EDO IPP (GAS),387.0,3.0,2022,May,23,04:00
DELTA (GAS),377.0,8.0,2022,May,23,04:00
EGBIN (STEAM),546.0,3.0,2022,May,23,04:00
GEREGU (GAS),260.0,2.0,2022,May,23,04:00
GEREGU NIPP (GAS),129.0,1.0,2022,May,23,04:00
IBOM POWER (GAS),25.4,1.0,2022,May,23,04:00
JEBBA (HYDRO),254.0,3.0,2022,May,23,04:00
KAINJI (HYDRO),217.0,4.0,2022,May,23,04:00
OLORUNSOGO (GAS),172.9,6.0,2022,May,23,04:00
OLORUNSOGO NIPP (GAS),102.3,1.0,2022,May,23,04:00
OMOKU (GAS),50.0,3.0,2022,May,23,04:00
OMOTOSHO (GAS),166.2,5.0,2022,May,23,04:00
OMOTOSHO NIPP (GAS),100.2,1.0,2022,May,23,04:00
PARAS ENERGY (GAS),48.4,7.0,2022,May,23,04:00
RIVERS IPP (GAS),149.0,1.0,2022,May,23,04:00
SAPELE NIPP (GAS),87.9,1.0,2022,May,23,04:00
