sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,28,05:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,Dec,28,05:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,Dec,28,05:00
DELTA (GAS),258.0,8.0,2020,Dec,28,05:00
EGBIN (STEAM),423.0,4.0,2020,Dec,28,05:00
GEREGU (GAS),337.0,3.0,2020,Dec,28,05:00
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,28,05:00
IBOM POWER (GAS),76.8,1.0,2020,Dec,28,05:00
JEBBA (HYDRO),284.0,3.0,2020,Dec,28,05:00
KAINJI (HYDRO),350.0,4.0,2020,Dec,28,05:00
ODUKPANI NIPP (GAS),212.2,2.0,2020,Dec,28,05:00
OLORUNSOGO (GAS),185.2,6.0,2020,Dec,28,05:00
OMOKU (GAS),39.9,4.0,2020,Dec,28,05:00
OMOTOSHO (GAS),122.3,4.0,2020,Dec,28,05:00
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Dec,28,05:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,28,05:00
SAPELE (STEAM),42.0,1.0,2020,Dec,28,05:00
SAPELE NIPP (GAS),95.5,1.0,2020,Dec,28,05:00
SHIRORO (HYDRO),165.0,4.0,2020,Dec,28,05:00
TRANS-AMADI (GAS),61.1,4.0,2020,Dec,28,05:00
