sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,27,20:45
AZURA-EDO IPP (GAS),405.0,3.0,2020,Jul,27,20:45
GEREGU NIPP (GAS),129.0,1.0,2020,Jul,27,20:45
IBOM POWER (GAS),92.5,1.0,2020,Jul,27,20:45
IHOVBOR NIPP (GAS),102.1,1.0,2020,Jul,27,20:45
ODUKPANI NIPP (GAS),202.7,2.0,2020,Jul,27,20:45
OMOKU (GAS),134.2,6.0,2020,Jul,27,20:45
OMOTOSHO (GAS),162.8,5.0,2020,Jul,27,20:45
OMOTOSHO NIPP (GAS),105.6,1.0,2020,Jul,27,20:45
RIVERS IPP (GAS),90.0,1.0,2020,Jul,27,20:45
SHIRORO (HYDRO),435.0,3.0,2020,Jul,27,20:45
TRANS-AMADI (GAS),93.9,4.0,2020,Jul,27,20:45
