sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2019,Sep,5,03:00
ALAOJI NIPP (GAS),71.8,1.0,2019,Sep,5,03:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Sep,5,03:00
DELTA (GAS),327.0,9.0,2019,Sep,5,03:00
EGBIN (STEAM),271.0,3.0,2019,Sep,5,03:00
GEREGU (GAS),100.0,1.0,2019,Sep,5,03:00
IBOM POWER (GAS),46.3,1.0,2019,Sep,5,03:00
IHOVBOR NIPP (GAS),80.1,1.0,2019,Sep,5,03:00
JEBBA (HYDRO),210.0,3.0,2019,Sep,5,03:00
KAINJI (HYDRO),220.0,4.0,2019,Sep,5,03:00
ODUKPANI NIPP (GAS),148.5,2.0,2019,Sep,5,03:00
OMOKU (GAS),62.4,4.0,2019,Sep,5,03:00
OMOTOSHO NIPP (GAS),75.5,1.0,2019,Sep,5,03:00
PARAS ENERGY (GAS),64.1,8.0,2019,Sep,5,03:00
RIVERS IPP (GAS),40.0,1.0,2019,Sep,5,03:00
SAPELE NIPP (GAS),71.7,1.0,2019,Sep,5,03:00
SHIRORO (HYDRO),487.0,4.0,2019,Sep,5,03:00
