sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,18,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,18,07:00
DELTA (GAS),282.0,8.0,2020,Jun,18,07:00
EGBIN (STEAM),442.0,4.0,2020,Jun,18,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,18,07:00
IBOM POWER (GAS),81.7,1.0,2020,Jun,18,07:00
JEBBA (HYDRO),146.0,2.0,2020,Jun,18,07:00
KAINJI (HYDRO),78.0,3.0,2020,Jun,18,07:00
ODUKPANI NIPP (GAS),300.6,4.0,2020,Jun,18,07:00
OLORUNSOGO (GAS),113.4,4.0,2020,Jun,18,07:00
OMOTOSHO (GAS),72.0,4.0,2020,Jun,18,07:00
OMOTOSHO NIPP (GAS),37.1,1.0,2020,Jun,18,07:00
PARAS ENERGY (GAS),46.0,8.0,2020,Jun,18,07:00
RIVERS IPP (GAS),30.0,1.0,2020,Jun,18,07:00
TRANS-AMADI (GAS),30.3,4.0,2020,Jun,18,07:00
