sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,21,08:00
ALAOJI NIPP (GAS),112.6,1.0,2021,May,21,08:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,May,21,08:00
DELTA (GAS),437.0,9.0,2021,May,21,08:00
EGBIN (STEAM),837.0,5.0,2021,May,21,08:00
GEREGU (GAS),369.0,3.0,2021,May,21,08:00
JEBBA (HYDRO),320.0,4.0,2021,May,21,08:00
KAINJI (HYDRO),183.0,3.0,2021,May,21,08:00
ODUKPANI NIPP (GAS),396.6,4.0,2021,May,21,08:00
OLORUNSOGO (GAS),90.0,3.0,2021,May,21,08:00
OMOKU (GAS),40.1,2.0,2021,May,21,08:00
OMOTOSHO (GAS),96.7,3.0,2021,May,21,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,May,21,08:00
SAPELE (STEAM),52.0,1.0,2021,May,21,08:00
SHIRORO (HYDRO),120.0,2.0,2021,May,21,08:00
TRANS-AMADI (GAS),43.7,3.0,2021,May,21,08:00
