sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,8,11:00
EGBIN (STEAM),438.0,3.0,2019,May,8,11:00
GEREGU (GAS),135.0,1.0,2019,May,8,11:00
GEREGU NIPP (GAS),267.0,2.0,2019,May,8,11:00
IBOM POWER (GAS),93.7,1.0,2019,May,8,11:00
IHOVBOR NIPP (GAS),92.9,1.0,2019,May,8,11:00
JEBBA (HYDRO),323.0,4.0,2019,May,8,11:00
ODUKPANI NIPP (GAS),199.1,2.0,2019,May,8,11:00
OLORUNSOGO NIPP (GAS),104.5,1.0,2019,May,8,11:00
OMOKU (GAS),55.2,3.0,2019,May,8,11:00
OMOTOSHO (GAS),181.0,6.0,2019,May,8,11:00
PARAS ENERGY (GAS),60.9,8.0,2019,May,8,11:00
RIVERS IPP (GAS),155.0,1.0,2019,May,8,11:00
SAPELE (STEAM),45.0,1.0,2019,May,8,11:00
TRANS-AMADI (GAS),58.8,3.0,2019,May,8,11:00
