sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),128.0,4.0,2019,Apr,24,23:00
AZURA-EDO IPP (GAS),414.0,3.0,2019,Apr,24,23:00
DELTA (GAS),309.0,7.0,2019,Apr,24,23:00
EGBIN (STEAM),464.0,4.0,2019,Apr,24,23:00
GEREGU (GAS),269.0,2.0,2019,Apr,24,23:00
IBOM POWER (GAS),102.3,1.0,2019,Apr,24,23:00
IHOVBOR NIPP (GAS),91.5,1.0,2019,Apr,24,23:00
JEBBA (HYDRO),253.0,3.0,2019,Apr,24,23:00
KAINJI (HYDRO),304.0,3.0,2019,Apr,24,23:00
ODUKPANI NIPP (GAS),382.3,4.0,2019,Apr,24,23:00
OLORUNSOGO (GAS),135.2,4.0,2019,Apr,24,23:00
OMOKU (GAS),20.3,2.0,2019,Apr,24,23:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Apr,24,23:00
PARAS ENERGY (GAS),63.3,11.0,2019,Apr,24,23:00
SAPELE (STEAM),60.0,1.0,2019,Apr,24,23:00
