sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,19,19:30
AFAM VI (GAS/STEAM),423.0,4.0,2020,Dec,19,19:30
GEREGU (GAS),253.0,2.0,2020,Dec,19,19:30
GEREGU NIPP (GAS),70.0,1.0,2020,Dec,19,19:30
JEBBA (HYDRO),368.0,4.0,2020,Dec,19,19:30
ODUKPANI NIPP (GAS),432.4,4.0,2020,Dec,19,19:30
OLORUNSOGO (GAS),62.1,1.0,2020,Dec,19,19:30
OMOKU (GAS),40.1,4.0,2020,Dec,19,19:30
OMOTOSHO (GAS),65.2,2.0,2020,Dec,19,19:30
OMOTOSHO NIPP (GAS),82.6,1.0,2020,Dec,19,19:30
RIVERS IPP (GAS),90.0,1.0,2020,Dec,19,19:30
SAPELE (STEAM),59.0,1.0,2020,Dec,19,19:30
SHIRORO (HYDRO),429.0,3.0,2020,Dec,19,19:30
TRANS-AMADI (GAS),73.6,4.0,2020,Dec,19,19:30
