sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),391.4,4.0,2019,Jun,23,23:00
AZURA-EDO IPP (GAS),390.0,3.0,2019,Jun,23,23:00
DELTA (GAS),434.0,9.0,2019,Jun,23,23:00
EGBIN (STEAM),573.0,4.0,2019,Jun,23,23:00
GEREGU NIPP (GAS),128.0,1.0,2019,Jun,23,23:00
IBOM POWER (GAS),91.9,1.0,2019,Jun,23,23:00
JEBBA (HYDRO),297.0,4.0,2019,Jun,23,23:00
KAINJI (HYDRO),203.0,3.0,2019,Jun,23,23:00
ODUKPANI NIPP (GAS),376.8,4.0,2019,Jun,23,23:00
OLORUNSOGO (GAS),226.3,7.0,2019,Jun,23,23:00
OMOTOSHO (GAS),135.4,4.0,2019,Jun,23,23:00
OMOTOSHO NIPP (GAS),101.2,1.0,2019,Jun,23,23:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jun,23,23:00
RIVERS IPP (GAS),150.0,1.0,2019,Jun,23,23:00
SAPELE (STEAM),61.0,1.0,2019,Jun,23,23:00
SAPELE NIPP (GAS),82.6,1.0,2019,Jun,23,23:00
SHIRORO (HYDRO),319.0,3.0,2019,Jun,23,23:00
TRANS-AMADI (GAS),64.2,3.0,2019,Jun,23,23:00
