sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,25,16:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Aug,25,16:00
AZURA-EDO IPP (GAS),335.0,3.0,2020,Aug,25,16:00
EGBIN (STEAM),449.0,4.0,2020,Aug,25,16:00
GEREGU (GAS),240.0,3.0,2020,Aug,25,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,25,16:00
JEBBA (HYDRO),329.0,4.0,2020,Aug,25,16:00
KAINJI (HYDRO),293.0,4.0,2020,Aug,25,16:00
ODUKPANI NIPP (GAS),194.2,2.0,2020,Aug,25,16:00
OLORUNSOGO (GAS),149.8,5.0,2020,Aug,25,16:00
OMOKU (GAS),75.7,6.0,2020,Aug,25,16:00
OMOTOSHO (GAS),149.6,5.0,2020,Aug,25,16:00
OMOTOSHO NIPP (GAS),80.5,1.0,2020,Aug,25,16:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,25,16:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,25,16:00
SAPELE (STEAM),36.0,1.0,2020,Aug,25,16:00
SHIRORO (HYDRO),423.0,3.0,2020,Aug,25,16:00
