sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),124.0,4.0,2019,Dec,14,14:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,14,14:00
DELTA (GAS),314.0,7.0,2019,Dec,14,14:00
GEREGU (GAS),277.0,3.0,2019,Dec,14,14:00
GEREGU NIPP (GAS),114.0,1.0,2019,Dec,14,14:00
KAINJI (HYDRO),327.0,4.0,2019,Dec,14,14:00
ODUKPANI NIPP (GAS),241.3,3.0,2019,Dec,14,14:00
OLORUNSOGO (GAS),168.5,5.0,2019,Dec,14,14:00
OMOKU (GAS),60.1,4.0,2019,Dec,14,14:00
OMOTOSHO (GAS),92.7,3.0,2019,Dec,14,14:00
OMOTOSHO NIPP (GAS),92.7,1.0,2019,Dec,14,14:00
PARAS ENERGY (GAS),32.9,4.0,2019,Dec,14,14:00
RIVERS IPP (GAS),90.0,1.0,2019,Dec,14,14:00
SHIRORO (HYDRO),439.0,3.0,2019,Dec,14,14:00
