sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,11,16:00
AFAM VI (GAS/STEAM),138.0,4.0,2019,May,11,16:00
EGBIN (STEAM),434.0,3.0,2019,May,11,16:00
GEREGU NIPP (GAS),214.0,2.0,2019,May,11,16:00
IBOM POWER (GAS),72.7,1.0,2019,May,11,16:00
JEBBA (HYDRO),318.0,4.0,2019,May,11,16:00
KAINJI (HYDRO),250.0,3.0,2019,May,11,16:00
ODUKPANI NIPP (GAS),194.0,2.0,2019,May,11,16:00
OLORUNSOGO NIPP (GAS),215.7,2.0,2019,May,11,16:00
OMOKU (GAS),55.3,3.0,2019,May,11,16:00
OMOTOSHO NIPP (GAS),107.5,1.0,2019,May,11,16:00
PARAS ENERGY (GAS),57.7,8.0,2019,May,11,16:00
SAPELE (STEAM),35.0,1.0,2019,May,11,16:00
