sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,1,01:00
AZURA-EDO IPP (GAS),352.0,3.0,2020,Mar,1,01:00
DELTA (GAS),265.0,7.0,2020,Mar,1,01:00
EGBIN (STEAM),724.0,4.0,2020,Mar,1,01:00
GEREGU NIPP (GAS),125.0,1.0,2020,Mar,1,01:00
JEBBA (HYDRO),253.0,3.0,2020,Mar,1,01:00
KAINJI (HYDRO),379.0,4.0,2020,Mar,1,01:00
ODUKPANI NIPP (GAS),298.8,3.0,2020,Mar,1,01:00
OLORUNSOGO (GAS),173.5,6.0,2020,Mar,1,01:00
OMOTOSHO (GAS),144.6,5.0,2020,Mar,1,01:00
OMOTOSHO NIPP (GAS),103.1,1.0,2020,Mar,1,01:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,1,01:00
SHIRORO (HYDRO),347.0,4.0,2020,Mar,1,01:00
TRANS-AMADI (GAS),44.7,4.0,2020,Mar,1,01:00
