sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Oct,27,22:00
AFAM VI (GAS/STEAM),348.0,4.0,2019,Oct,27,22:00
ALAOJI NIPP (GAS),72.7,1.0,2019,Oct,27,22:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Oct,27,22:00
EGBIN (STEAM),316.0,3.0,2019,Oct,27,22:00
IBOM POWER (GAS),82.1,1.0,2019,Oct,27,22:00
IHOVBOR NIPP (GAS),109.0,1.0,2019,Oct,27,22:00
JEBBA (HYDRO),400.0,5.0,2019,Oct,27,22:00
KAINJI (HYDRO),1053.0,4.0,2019,Oct,27,22:00
OMOKU (GAS),73.1,4.0,2019,Oct,27,22:00
OMOTOSHO (GAS),92.6,4.0,2019,Oct,27,22:00
OMOTOSHO NIPP (GAS),78.4,1.0,2019,Oct,27,22:00
SAPELE NIPP (GAS),87.7,1.0,2019,Oct,27,22:00
SHIRORO (HYDRO),354.0,3.0,2019,Oct,27,22:00
TRANS-AMADI (GAS),51.7,3.0,2019,Oct,27,22:00
