sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),361.0,3.0,2019,Apr,19,13:00
EGBIN (STEAM),538.0,3.0,2019,Apr,19,13:00
GEREGU (GAS),274.0,2.0,2019,Apr,19,13:00
GEREGU NIPP (GAS),271.0,2.0,2019,Apr,19,13:00
JEBBA (HYDRO),341.0,4.0,2019,Apr,19,13:00
KAINJI (HYDRO),308.0,3.0,2019,Apr,19,13:00
ODUKPANI NIPP (GAS),283.6,3.0,2019,Apr,19,13:00
OLORUNSOGO (GAS),185.1,6.0,2019,Apr,19,13:00
OLORUNSOGO NIPP (GAS),103.1,1.0,2019,Apr,19,13:00
OMOKU (GAS),35.2,2.0,2019,Apr,19,13:00
OMOTOSHO NIPP (GAS),106.2,1.0,2019,Apr,19,13:00
RIVERS IPP (GAS),90.0,1.0,2019,Apr,19,13:00
SAPELE (STEAM),61.0,1.0,2019,Apr,19,13:00
