sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.2,4.0,2018,Oct,10,16:00
EGBIN (STEAM),448.0,4.0,2018,Oct,10,16:00
GEREGU (GAS),89.0,1.0,2018,Oct,10,16:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,10,16:00
IBOM POWER (GAS),51.4,1.0,2018,Oct,10,16:00
IHOVBOR NIPP (GAS),96.5,1.0,2018,Oct,10,16:00
KAINJI (HYDRO),393.0,4.0,2018,Oct,10,16:00
OMOTOSHO NIPP (GAS),81.5,1.0,2018,Oct,10,16:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,10,16:00
RIVERS IPP (GAS),133.0,1.0,2018,Oct,10,16:00
SHIRORO (HYDRO),445.0,4.0,2018,Oct,10,16:00
