sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,26,02:00
ALAOJI NIPP (GAS),83.6,1.0,2021,Jul,26,02:00
AZURA-EDO IPP (GAS),380.0,3.0,2021,Jul,26,02:00
DELTA (GAS),359.0,9.0,2021,Jul,26,02:00
EGBIN (STEAM),610.0,4.0,2021,Jul,26,02:00
GEREGU (GAS),346.0,3.0,2021,Jul,26,02:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,26,02:00
JEBBA (HYDRO),86.0,1.0,2021,Jul,26,02:00
KAINJI (HYDRO),158.0,3.0,2021,Jul,26,02:00
ODUKPANI NIPP (GAS),191.1,2.0,2021,Jul,26,02:00
OLORUNSOGO (GAS),121.1,4.0,2021,Jul,26,02:00
OMOKU (GAS),39.7,2.0,2021,Jul,26,02:00
OMOTOSHO (GAS),137.4,4.0,2021,Jul,26,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,26,02:00
RIVERS IPP (GAS),100.0,1.0,2021,Jul,26,02:00
SAPELE (STEAM),45.0,1.0,2021,Jul,26,02:00
TRANS-AMADI (GAS),86.3,4.0,2021,Jul,26,02:00
