sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,4,18:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,Dec,4,18:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Dec,4,18:00
DELTA (GAS),324.0,9.0,2020,Dec,4,18:00
EGBIN (STEAM),708.0,4.0,2020,Dec,4,18:00
GEREGU (GAS),295.0,3.0,2020,Dec,4,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,4,18:00
IBOM POWER (GAS),62.1,1.0,2020,Dec,4,18:00
JEBBA (HYDRO),287.0,3.0,2020,Dec,4,18:00
KAINJI (HYDRO),407.0,4.0,2020,Dec,4,18:00
ODUKPANI NIPP (GAS),412.8,4.0,2020,Dec,4,18:00
OLORUNSOGO (GAS),120.5,4.0,2020,Dec,4,18:00
OMOKU (GAS),41.5,4.0,2020,Dec,4,18:00
OMOTOSHO (GAS),122.4,4.0,2020,Dec,4,18:00
OMOTOSHO NIPP (GAS),106.0,1.0,2020,Dec,4,18:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,4,18:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,4,18:00
SAPELE (STEAM),44.0,1.0,2020,Dec,4,18:00
SAPELE NIPP (GAS),79.9,1.0,2020,Dec,4,18:00
SHIRORO (HYDRO),167.0,4.0,2020,Dec,4,18:00
TRANS-AMADI (GAS),40.1,4.0,2020,Dec,4,18:00
