sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,4,21:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Nov,4,21:00
ALAOJI NIPP (GAS),218.7,2.0,2020,Nov,4,21:00
DELTA (GAS),363.0,9.0,2020,Nov,4,21:00
EGBIN (STEAM),780.0,4.0,2020,Nov,4,21:00
GEREGU (GAS),258.0,2.0,2020,Nov,4,21:00
GEREGU NIPP (GAS),124.0,1.0,2020,Nov,4,21:00
IBOM POWER (GAS),104.8,1.0,2020,Nov,4,21:00
JEBBA (HYDRO),361.0,4.0,2020,Nov,4,21:00
KAINJI (HYDRO),324.0,3.0,2020,Nov,4,21:00
ODUKPANI NIPP (GAS),390.5,4.0,2020,Nov,4,21:00
OLORUNSOGO (GAS),186.1,6.0,2020,Nov,4,21:00
OMOKU (GAS),63.7,4.0,2020,Nov,4,21:00
OMOTOSHO (GAS),176.7,6.0,2020,Nov,4,21:00
OMOTOSHO NIPP (GAS),101.5,1.0,2020,Nov,4,21:00
PARAS ENERGY (GAS),51.1,8.0,2020,Nov,4,21:00
RIVERS IPP (GAS),147.0,1.0,2020,Nov,4,21:00
SAPELE (STEAM),47.0,1.0,2020,Nov,4,21:00
SAPELE NIPP (GAS),171.9,2.0,2020,Nov,4,21:00
SHIRORO (HYDRO),424.0,3.0,2020,Nov,4,21:00
TRANS-AMADI (GAS),89.5,4.0,2020,Nov,4,21:00
