sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,13,11:00
AFAM VI (GAS/STEAM),282.0,4.0,2020,Aug,13,11:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,Aug,13,11:00
DELTA (GAS),314.0,9.0,2020,Aug,13,11:00
EGBIN (STEAM),508.0,4.0,2020,Aug,13,11:00
GEREGU (GAS),278.0,2.0,2020,Aug,13,11:00
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,13,11:00
JEBBA (HYDRO),355.0,4.0,2020,Aug,13,11:00
KAINJI (HYDRO),296.0,4.0,2020,Aug,13,11:00
ODUKPANI NIPP (GAS),213.2,2.0,2020,Aug,13,11:00
OLORUNSOGO (GAS),140.2,5.0,2020,Aug,13,11:00
OMOKU (GAS),100.0,5.0,2020,Aug,13,11:00
OMOTOSHO (GAS),163.0,5.0,2020,Aug,13,11:00
OMOTOSHO NIPP (GAS),110.3,1.0,2020,Aug,13,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,Aug,13,11:00
RIVERS IPP (GAS),156.0,1.0,2020,Aug,13,11:00
SAPELE (STEAM),36.0,1.0,2020,Aug,13,11:00
SHIRORO (HYDRO),295.0,3.0,2020,Aug,13,11:00
TRANS-AMADI (GAS),47.5,4.0,2020,Aug,13,11:00
