sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),316.0,4.0,2020,Apr,26,19:30
DELTA (GAS),398.0,1.0,2020,Apr,26,19:30
GEREGU (GAS),320.0,3.0,2020,Apr,26,19:30
GEREGU NIPP (GAS),125.0,1.0,2020,Apr,26,19:30
IBOM POWER (GAS),90.5,1.0,2020,Apr,26,19:30
KAINJI (HYDRO),225.0,1.0,2020,Apr,26,19:30
OMOTOSHO NIPP (GAS),93.1,1.0,2020,Apr,26,19:30
RIVERS IPP (GAS),160.0,1.0,2020,Apr,26,19:30
SAPELE (STEAM),62.1,2.0,2020,Apr,26,19:30
SHIRORO (HYDRO),274.0,4.0,2020,Apr,26,19:30
TRANS-AMADI (GAS),42.2,4.0,2020,Apr,26,19:30
