sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),250.0,2.0,2019,Sep,14,20:30
GEREGU (GAS),201.0,2.0,2019,Sep,14,20:30
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,14,20:30
IBOM POWER (GAS),77.6,1.0,2019,Sep,14,20:30
IHOVBOR NIPP (GAS),95.5,1.0,2019,Sep,14,20:30
JEBBA (HYDRO),333.0,4.0,2019,Sep,14,20:30
ODUKPANI NIPP (GAS),276.7,3.0,2019,Sep,14,20:30
OMOKU (GAS),54.1,4.0,2019,Sep,14,20:30
OMOTOSHO NIPP (GAS),97.7,1.0,2019,Sep,14,20:30
RIVERS IPP (GAS),140.0,1.0,2019,Sep,14,20:30
SAPELE (STEAM),31.0,1.0,2019,Sep,14,20:30
TRANS-AMADI (GAS),60.0,3.0,2019,Sep,14,20:30
