sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,2,20:45
AZURA-EDO IPP (GAS),412.0,3.0,2022,Mar,2,20:45
GEREGU (GAS),217.0,2.0,2022,Mar,2,20:45
IBOM POWER (GAS),25.0,1.0,2022,Mar,2,20:45
IHOVBOR NIPP (GAS),101.9,1.0,2022,Mar,2,20:45
JEBBA (HYDRO),403.0,5.0,2022,Mar,2,20:45
OLORUNSOGO (GAS),90.5,1.0,2022,Mar,2,20:45
OMOKU (GAS),44.2,3.0,2022,Mar,2,20:45
OMOTOSHO (GAS),91.1,3.0,2022,Mar,2,20:45
OMOTOSHO NIPP (GAS),198.1,2.0,2022,Mar,2,20:45
PARAS ENERGY (GAS),59.89,1.0,2022,Mar,2,20:45
RIVERS IPP (GAS),150.0,1.0,2022,Mar,2,20:45
SAPELE (STEAM),33.0,1.0,2022,Mar,2,20:45
SAPELE NIPP (GAS),91.5,1.0,2022,Mar,2,20:45
SHIRORO (HYDRO),350.0,3.0,2022,Mar,2,20:45
TRANS-AMADI (GAS),91.0,4.0,2022,Mar,2,20:45
