sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,21,19:45
ALAOJI NIPP (GAS),215.6,2.0,2021,Dec,21,19:45
AZURA-EDO IPP (GAS),428.0,3.0,2021,Dec,21,19:45
GEREGU (GAS),418.0,3.0,2021,Dec,21,19:45
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,21,19:45
IHOVBOR NIPP (GAS),95.0,1.0,2021,Dec,21,19:45
JEBBA (HYDRO),447.0,5.0,2021,Dec,21,19:45
ODUKPANI NIPP (GAS),330.8,3.0,2021,Dec,21,19:45
OLORUNSOGO (GAS),90.3,1.0,2021,Dec,21,19:45
OMOKU (GAS),52.7,3.0,2021,Dec,21,19:45
OMOTOSHO (GAS),88.5,3.0,2021,Dec,21,19:45
PARAS ENERGY (GAS),35.4,1.0,2021,Dec,21,19:45
RIVERS IPP (GAS),154.0,1.0,2021,Dec,21,19:45
SAPELE (STEAM),52.0,1.0,2021,Dec,21,19:45
SHIRORO (HYDRO),450.0,3.0,2021,Dec,21,19:45
TRANS-AMADI (GAS),89.2,4.0,2021,Dec,21,19:45
