sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,10,21:00
AFAM VI (GAS/STEAM),138.0,4.0,2021,Nov,10,21:00
ALAOJI NIPP (GAS),111.4,1.0,2021,Nov,10,21:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Nov,10,21:00
DELTA (GAS),269.0,7.0,2021,Nov,10,21:00
EGBIN (STEAM),485.0,3.0,2021,Nov,10,21:00
GEREGU (GAS),349.0,3.0,2021,Nov,10,21:00
GEREGU NIPP (GAS),140.0,1.0,2021,Nov,10,21:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,10,21:00
IHOVBOR NIPP (GAS),105.5,1.0,2021,Nov,10,21:00
JEBBA (HYDRO),461.0,5.0,2021,Nov,10,21:00
KAINJI (HYDRO),415.0,4.0,2021,Nov,10,21:00
OLORUNSOGO (GAS),160.4,5.0,2021,Nov,10,21:00
OMOKU (GAS),51.5,3.0,2021,Nov,10,21:00
OMOTOSHO (GAS),165.8,5.0,2021,Nov,10,21:00
OMOTOSHO NIPP (GAS),112.6,1.0,2021,Nov,10,21:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,10,21:00
SAPELE (STEAM),50.0,1.0,2021,Nov,10,21:00
SAPELE NIPP (GAS),102.6,1.0,2021,Nov,10,21:00
SHIRORO (HYDRO),445.0,3.0,2021,Nov,10,21:00
TRANS-AMADI (GAS),88.0,4.0,2021,Nov,10,21:00
