sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),150.0,4.0,2021,Sep,23,07:00
ALAOJI NIPP (GAS),107.8,1.0,2021,Sep,23,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,23,07:00
DELTA (GAS),327.0,8.0,2021,Sep,23,07:00
EGBIN (STEAM),526.0,4.0,2021,Sep,23,07:00
GEREGU (GAS),103.0,1.0,2021,Sep,23,07:00
GEREGU NIPP (GAS),111.0,1.0,2021,Sep,23,07:00
JEBBA (HYDRO),457.0,5.0,2021,Sep,23,07:00
KAINJI (HYDRO),302.0,4.0,2021,Sep,23,07:00
ODUKPANI NIPP (GAS),270.95,3.0,2021,Sep,23,07:00
OLORUNSOGO (GAS),87.6,3.0,2021,Sep,23,07:00
OMOKU (GAS),54.0,3.0,2021,Sep,23,07:00
OMOTOSHO (GAS),92.0,3.0,2021,Sep,23,07:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,23,07:00
SAPELE (STEAM),43.0,1.0,2021,Sep,23,07:00
SAPELE NIPP (GAS),85.6,1.0,2021,Sep,23,07:00
SHIRORO (HYDRO),413.0,3.0,2021,Sep,23,07:00
