sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Nov,19,20:00
AZURA-EDO IPP (GAS),434.0,3.0,2020,Nov,19,20:00
DELTA (GAS),262.0,8.0,2020,Nov,19,20:00
EGBIN (STEAM),757.0,4.0,2020,Nov,19,20:00
GEREGU (GAS),423.0,3.0,2020,Nov,19,20:00
GEREGU NIPP (GAS),137.0,1.0,2020,Nov,19,20:00
IBOM POWER (GAS),50.6,1.0,2020,Nov,19,20:00
JEBBA (HYDRO),368.0,4.0,2020,Nov,19,20:00
KAINJI (HYDRO),411.0,4.0,2020,Nov,19,20:00
ODUKPANI NIPP (GAS),321.7,3.0,2020,Nov,19,20:00
OLORUNSOGO (GAS),120.8,4.0,2020,Nov,19,20:00
OMOKU (GAS),59.6,4.0,2020,Nov,19,20:00
OMOTOSHO (GAS),131.5,4.0,2020,Nov,19,20:00
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Nov,19,20:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,19,20:00
RIVERS IPP (GAS),30.0,1.0,2020,Nov,19,20:00
SAPELE (STEAM),55.0,1.0,2020,Nov,19,20:00
SHIRORO (HYDRO),425.0,4.0,2020,Nov,19,20:00
TRANS-AMADI (GAS),47.3,2.0,2020,Nov,19,20:00
