sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,28,20:45
AFAM VI (GAS/STEAM),387.0,4.0,2020,Oct,28,20:45
AZURA-EDO IPP (GAS),377.0,3.0,2020,Oct,28,20:45
GEREGU (GAS),380.0,3.0,2020,Oct,28,20:45
GEREGU NIPP (GAS),123.0,1.0,2020,Oct,28,20:45
IBOM POWER (GAS),103.6,1.0,2020,Oct,28,20:45
JEBBA (HYDRO),347.0,4.0,2020,Oct,28,20:45
ODUKPANI NIPP (GAS),377.7,4.0,2020,Oct,28,20:45
OLORUNSOGO (GAS),182.4,1.0,2020,Oct,28,20:45
OMOKU (GAS),40.3,3.0,2020,Oct,28,20:45
OMOTOSHO (GAS),173.9,5.0,2020,Oct,28,20:45
OMOTOSHO NIPP (GAS),98.5,1.0,2020,Oct,28,20:45
RIVERS IPP (GAS),139.0,1.0,2020,Oct,28,20:45
SAPELE (STEAM),40.0,2.0,2020,Oct,28,20:45
SAPELE NIPP (GAS),165.4,2.0,2020,Oct,28,20:45
SHIRORO (HYDRO),373.0,3.0,2020,Oct,28,20:45
TRANS-AMADI (GAS),92.8,4.0,2020,Oct,28,20:45
