sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,6,04:00
AFAM VI (GAS/STEAM),236.0,4.0,2020,Aug,6,04:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Aug,6,04:00
DELTA (GAS),268.0,8.0,2020,Aug,6,04:00
EGBIN (STEAM),360.0,4.0,2020,Aug,6,04:00
GEREGU NIPP (GAS),108.0,1.0,2020,Aug,6,04:00
JEBBA (HYDRO),305.0,4.0,2020,Aug,6,04:00
KAINJI (HYDRO),204.0,4.0,2020,Aug,6,04:00
OLORUNSOGO (GAS),151.3,5.0,2020,Aug,6,04:00
OMOKU (GAS),60.9,3.0,2020,Aug,6,04:00
OMOTOSHO (GAS),141.3,5.0,2020,Aug,6,04:00
PARAS ENERGY (GAS),48.4,8.0,2020,Aug,6,04:00
RIVERS IPP (GAS),60.0,1.0,2020,Aug,6,04:00
SAPELE (STEAM),36.0,1.0,2020,Aug,6,04:00
SHIRORO (HYDRO),259.0,4.0,2020,Aug,6,04:00
TRANS-AMADI (GAS),44.8,4.0,2020,Aug,6,04:00
