sector,num,unit,year,month,day,hour
DELTA (GAS),323.0,8.0,2019,Apr,30,17:00
EGBIN (STEAM),483.0,3.0,2019,Apr,30,17:00
GEREGU NIPP (GAS),136.0,1.0,2019,Apr,30,17:00
IBOM POWER (GAS),85.1,1.0,2019,Apr,30,17:00
JEBBA (HYDRO),319.0,4.0,2019,Apr,30,17:00
KAINJI (HYDRO),351.0,4.0,2019,Apr,30,17:00
ODUKPANI NIPP (GAS),395.0,4.0,2019,Apr,30,17:00
OLORUNSOGO (GAS),115.4,4.0,2019,Apr,30,17:00
OMOKU (GAS),55.2,3.0,2019,Apr,30,17:00
OMOTOSHO (GAS),120.6,4.0,2019,Apr,30,17:00
OMOTOSHO NIPP (GAS),101.5,1.0,2019,Apr,30,17:00
PARAS ENERGY (GAS),64.9,8.0,2019,Apr,30,17:00
