sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Apr,28,02:00
AFAM VI (GAS/STEAM),131.0,4.0,2019,Apr,28,02:00
EGBIN (STEAM),491.0,3.0,2019,Apr,28,02:00
GEREGU NIPP (GAS),135.0,1.0,2019,Apr,28,02:00
IBOM POWER (GAS),93.0,1.0,2019,Apr,28,02:00
IHOVBOR NIPP (GAS),92.5,1.0,2019,Apr,28,02:00
JEBBA (HYDRO),241.0,3.0,2019,Apr,28,02:00
KAINJI (HYDRO),320.0,4.0,2019,Apr,28,02:00
ODUKPANI NIPP (GAS),289.4,3.0,2019,Apr,28,02:00
OMOKU (GAS),57.8,3.0,2019,Apr,28,02:00
OMOTOSHO NIPP (GAS),109.4,1.0,2019,Apr,28,02:00
PARAS ENERGY (GAS),64.9,8.0,2019,Apr,28,02:00
RIVERS IPP (GAS),70.0,1.0,2019,Apr,28,02:00
SAPELE (STEAM),60.0,1.0,2019,Apr,28,02:00
