sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,4,02:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Nov,4,02:00
ALAOJI NIPP (GAS),115.5,1.0,2019,Nov,4,02:00
AZURA-EDO IPP (GAS),76.0,1.0,2019,Nov,4,02:00
DELTA (GAS),245.0,8.0,2019,Nov,4,02:00
EGBIN (STEAM),354.0,3.0,2019,Nov,4,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,4,02:00
IHOVBOR NIPP (GAS),84.9,1.0,2019,Nov,4,02:00
JEBBA (HYDRO),434.0,5.0,2019,Nov,4,02:00
KAINJI (HYDRO),294.0,4.0,2019,Nov,4,02:00
ODUKPANI NIPP (GAS),80.4,1.0,2019,Nov,4,02:00
OMOKU (GAS),65.8,4.0,2019,Nov,4,02:00
OMOTOSHO (GAS),100.0,3.0,2019,Nov,4,02:00
OMOTOSHO NIPP (GAS),90.2,1.0,2019,Nov,4,02:00
PARAS ENERGY (GAS),50.5,7.0,2019,Nov,4,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,4,02:00
SAPELE NIPP (GAS),73.5,1.0,2019,Nov,4,02:00
TRANS-AMADI (GAS),64.6,3.0,2019,Nov,4,02:00
