sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,09:00
ALAOJI NIPP (GAS),114.5,1.0,2021,Sep,21,09:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Sep,21,09:00
DELTA (GAS),295.0,8.0,2021,Sep,21,09:00
EGBIN (STEAM),416.0,4.0,2021,Sep,21,09:00
GEREGU (GAS),80.0,1.0,2021,Sep,21,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,21,09:00
JEBBA (HYDRO),370.0,4.0,2021,Sep,21,09:00
ODUKPANI NIPP (GAS),274.3,3.0,2021,Sep,21,09:00
OLORUNSOGO (GAS),93.6,3.0,2021,Sep,21,09:00
OMOKU (GAS),8.4,3.0,2021,Sep,21,09:00
OMOTOSHO (GAS),92.2,3.0,2021,Sep,21,09:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,21,09:00
SHIRORO (HYDRO),353.0,3.0,2021,Sep,21,09:00
TRANS-AMADI (GAS),14.1,2.0,2021,Sep,21,09:00
