sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,11,10:00
AFAM VI (GAS/STEAM),296.0,4.0,2020,Aug,11,10:00
ALAOJI NIPP (GAS),89.1,1.0,2020,Aug,11,10:00
AZURA-EDO IPP (GAS),356.0,3.0,2020,Aug,11,10:00
DELTA (GAS),280.0,8.0,2020,Aug,11,10:00
EGBIN (STEAM),403.0,3.0,2020,Aug,11,10:00
GEREGU (GAS),160.0,2.0,2020,Aug,11,10:00
JEBBA (HYDRO),363.0,4.0,2020,Aug,11,10:00
KAINJI (HYDRO),296.0,4.0,2020,Aug,11,10:00
ODUKPANI NIPP (GAS),210.2,2.0,2020,Aug,11,10:00
OLORUNSOGO (GAS),141.7,5.0,2020,Aug,11,10:00
OMOKU (GAS),62.4,3.0,2020,Aug,11,10:00
OMOTOSHO (GAS),128.3,5.0,2020,Aug,11,10:00
OMOTOSHO NIPP (GAS),79.1,1.0,2020,Aug,11,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,11,10:00
RIVERS IPP (GAS),158.0,1.0,2020,Aug,11,10:00
SAPELE (STEAM),36.0,1.0,2020,Aug,11,10:00
SHIRORO (HYDRO),448.0,3.0,2020,Aug,11,10:00
TRANS-AMADI (GAS),47.6,4.0,2020,Aug,11,10:00
