sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),346.0,3.0,2019,Dec,7,13:00
DELTA (GAS),307.0,8.0,2019,Dec,7,13:00
EGBIN (STEAM),560.0,4.0,2019,Dec,7,13:00
GEREGU (GAS),292.0,3.0,2019,Dec,7,13:00
GEREGU NIPP (GAS),130.0,1.0,2019,Dec,7,13:00
JEBBA (HYDRO),416.0,5.0,2019,Dec,7,13:00
KAINJI (HYDRO),351.0,4.0,2019,Dec,7,13:00
ODUKPANI NIPP (GAS),311.4,3.0,2019,Dec,7,13:00
OLORUNSOGO (GAS),130.4,4.0,2019,Dec,7,13:00
OMOKU (GAS),82.0,4.0,2019,Dec,7,13:00
OMOTOSHO (GAS),63.7,2.0,2019,Dec,7,13:00
PARAS ENERGY (GAS),31.9,5.0,2019,Dec,7,13:00
SAPELE (STEAM),32.0,1.0,2019,Dec,7,13:00
SHIRORO (HYDRO),428.0,4.0,2019,Dec,7,13:00
