sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,7,16:00
AFAM VI (GAS/STEAM),235.0,4.0,2020,Apr,7,16:00
ALAOJI NIPP (GAS),187.7,2.0,2020,Apr,7,16:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Apr,7,16:00
DELTA (GAS),285.0,8.0,2020,Apr,7,16:00
EGBIN (STEAM),622.0,4.0,2020,Apr,7,16:00
GEREGU (GAS),253.0,2.0,2020,Apr,7,16:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,7,16:00
JEBBA (HYDRO),258.0,3.0,2020,Apr,7,16:00
KAINJI (HYDRO),327.0,4.0,2020,Apr,7,16:00
ODUKPANI NIPP (GAS),281.5,3.0,2020,Apr,7,16:00
OLORUNSOGO (GAS),96.1,3.0,2020,Apr,7,16:00
OLORUNSOGO NIPP (GAS),107.1,1.0,2020,Apr,7,16:00
OMOKU (GAS),101.1,5.0,2020,Apr,7,16:00
OMOTOSHO (GAS),81.4,3.0,2020,Apr,7,16:00
OMOTOSHO NIPP (GAS),99.1,1.0,2020,Apr,7,16:00
PARAS ENERGY (GAS),67.5,9.0,2020,Apr,7,16:00
RIVERS IPP (GAS),110.0,1.0,2020,Apr,7,16:00
TRANS-AMADI (GAS),38.0,4.0,2020,Apr,7,16:00
