sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,29,20:45
AZURA-EDO IPP (GAS),452.0,3.0,2022,Jun,29,20:45
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jun,29,20:45
GEREGU (GAS),143.0,1.0,2022,Jun,29,20:45
GEREGU NIPP (GAS),120.0,1.0,2022,Jun,29,20:45
IHOVBOR NIPP (GAS),100.7,2.0,2022,Jun,29,20:45
JEBBA (HYDRO),89.0,1.0,2022,Jun,29,20:45
ODUKPANI NIPP (GAS),326.8,3.0,2022,Jun,29,20:45
OLORUNSOGO (GAS),94.4,1.0,2022,Jun,29,20:45
OMOKU (GAS),53.6,3.0,2022,Jun,29,20:45
OMOTOSHO (GAS),121.2,4.0,2022,Jun,29,20:45
OMOTOSHO NIPP (GAS),113.8,1.0,2022,Jun,29,20:45
PARAS ENERGY (GAS),47.4,1.0,2022,Jun,29,20:45
SAPELE (STEAM),50.0,1.0,2022,Jun,29,20:45
SHIRORO (HYDRO),259.0,2.0,2022,Jun,29,20:45
TRANS-AMADI (GAS),66.3,4.0,2022,Jun,29,20:45
