sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2018,Oct,1,04:00
ALAOJI NIPP (GAS),80.5,2.0,2018,Oct,1,04:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Oct,1,04:00
GEREGU (GAS),80.0,1.0,2018,Oct,1,04:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,1,04:00
IBOM POWER (GAS),73.0,1.0,2018,Oct,1,04:00
IHOVBOR NIPP (GAS),80.5,1.0,2018,Oct,1,04:00
OLORUNSOGO (GAS),76.4,3.0,2018,Oct,1,04:00
OMOTOSHO (GAS),75.9,3.0,2018,Oct,1,04:00
OMOTOSHO NIPP (GAS),65.4,1.0,2018,Oct,1,04:00
PARAS ENERGY (GAS),65.4,9.0,2018,Oct,1,04:00
RIVERS IPP (GAS),80.0,1.0,2018,Oct,1,04:00
