sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,11,21:15
AFAM VI (GAS/STEAM),433.0,4.0,2021,Sep,11,21:15
ALAOJI NIPP (GAS),82.1,1.0,2021,Sep,11,21:15
AZURA-EDO IPP (GAS),424.0,3.0,2021,Sep,11,21:15
GEREGU (GAS),313.0,3.0,2021,Sep,11,21:15
IHOVBOR NIPP (GAS),107.6,1.0,2021,Sep,11,21:15
JEBBA (HYDRO),456.0,5.0,2021,Sep,11,21:15
ODUKPANI NIPP (GAS),319.9,3.0,2021,Sep,11,21:15
OLORUNSOGO (GAS),181.4,1.0,2021,Sep,11,21:15
OMOKU (GAS),40.2,3.0,2021,Sep,11,21:15
OMOTOSHO (GAS),162.2,5.0,2021,Sep,11,21:15
PARAS ENERGY (GAS),48.08,1.0,2021,Sep,11,21:15
SAPELE (STEAM),53.0,1.0,2021,Sep,11,21:15
SAPELE NIPP (GAS),89.1,1.0,2021,Sep,11,21:15
SHIRORO (HYDRO),399.0,3.0,2021,Sep,11,21:15
