sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,12,06:00
AZURA-EDO IPP (GAS),280.0,3.0,2019,May,12,06:00
EGBIN (STEAM),500.0,3.0,2019,May,12,06:00
GEREGU (GAS),258.0,2.0,2019,May,12,06:00
IBOM POWER (GAS),94.7,1.0,2019,May,12,06:00
JEBBA (HYDRO),171.0,2.0,2019,May,12,06:00
ODUKPANI NIPP (GAS),276.8,3.0,2019,May,12,06:00
OLORUNSOGO NIPP (GAS),219.9,2.0,2019,May,12,06:00
OMOTOSHO NIPP (GAS),102.1,1.0,2019,May,12,06:00
PARAS ENERGY (GAS),60.9,8.0,2019,May,12,06:00
RIVERS IPP (GAS),139.0,1.0,2019,May,12,06:00
SAPELE (STEAM),40.0,1.0,2019,May,12,06:00
