sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,23,20:45
AFAM VI (GAS/STEAM),224.0,4.0,2022,Jan,23,20:45
AZURA-EDO IPP (GAS),200.0,2.0,2022,Jan,23,20:45
GEREGU (GAS),404.0,3.0,2022,Jan,23,20:45
IBOM POWER (GAS),30.0,1.0,2022,Jan,23,20:45
JEBBA (HYDRO),410.0,5.0,2022,Jan,23,20:45
ODUKPANI NIPP (GAS),217.1,2.0,2022,Jan,23,20:45
OLORUNSOGO (GAS),75.0,1.0,2022,Jan,23,20:45
OMOKU (GAS),53.3,3.0,2022,Jan,23,20:45
OMOTOSHO (GAS),117.3,4.0,2022,Jan,23,20:45
PARAS ENERGY (GAS),48.6,1.0,2022,Jan,23,20:45
RIVERS IPP (GAS),161.0,1.0,2022,Jan,23,20:45
SAPELE (STEAM),52.0,1.0,2022,Jan,23,20:45
SAPELE NIPP (GAS),98.5,1.0,2022,Jan,23,20:45
SHIRORO (HYDRO),414.0,3.0,2022,Jan,23,20:45
TRANS-AMADI (GAS),92.6,4.0,2022,Jan,23,20:45
