sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,3,16:00
ALAOJI NIPP (GAS),159.4,2.0,2021,May,3,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,May,3,16:00
DELTA (GAS),319.0,8.0,2021,May,3,16:00
GEREGU (GAS),271.0,3.0,2021,May,3,16:00
JEBBA (HYDRO),164.0,2.0,2021,May,3,16:00
KAINJI (HYDRO),167.0,4.0,2021,May,3,16:00
ODUKPANI NIPP (GAS),261.8,3.0,2021,May,3,16:00
OLORUNSOGO (GAS),123.8,4.0,2021,May,3,16:00
OMOKU (GAS),38.0,2.0,2021,May,3,16:00
OMOTOSHO (GAS),94.6,3.0,2021,May,3,16:00
PARAS ENERGY (GAS),49.2,8.0,2021,May,3,16:00
SHIRORO (HYDRO),125.0,2.0,2021,May,3,16:00
TRANS-AMADI (GAS),24.8,4.0,2021,May,3,16:00
