sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),378.0,3.0,2021,Mar,2,07:00
DELTA (GAS),272.0,8.0,2021,Mar,2,07:00
EGBIN (STEAM),799.0,5.0,2021,Mar,2,07:00
GEREGU (GAS),347.0,3.0,2021,Mar,2,07:00
GEREGU NIPP (GAS),210.0,2.0,2021,Mar,2,07:00
JEBBA (HYDRO),240.0,3.0,2021,Mar,2,07:00
KAINJI (HYDRO),318.0,4.0,2021,Mar,2,07:00
ODUKPANI NIPP (GAS),228.6,3.0,2021,Mar,2,07:00
OLORUNSOGO (GAS),198.4,6.0,2021,Mar,2,07:00
OMOKU (GAS),40.0,2.0,2021,Mar,2,07:00
OMOTOSHO (GAS),156.4,5.0,2021,Mar,2,07:00
OMOTOSHO NIPP (GAS),102.3,1.0,2021,Mar,2,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,2,07:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,2,07:00
SAPELE (STEAM),39.0,1.0,2021,Mar,2,07:00
SHIRORO (HYDRO),205.0,2.0,2021,Mar,2,07:00
TRANS-AMADI (GAS),51.6,4.0,2021,Mar,2,07:00
