sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Mar,9,12:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,9,12:00
ALAOJI NIPP (GAS),107.8,1.0,2022,Mar,9,12:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Mar,9,12:00
DELTA (GAS),412.0,9.0,2022,Mar,9,12:00
EGBIN (STEAM),710.0,4.0,2022,Mar,9,12:00
GEREGU (GAS),401.0,3.0,2022,Mar,9,12:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,9,12:00
IHOVBOR NIPP (GAS),101.0,1.0,2022,Mar,9,12:00
JEBBA (HYDRO),325.0,4.0,2022,Mar,9,12:00
KAINJI (HYDRO),414.0,4.0,2022,Mar,9,12:00
OLORUNSOGO (GAS),76.6,3.0,2022,Mar,9,12:00
OMOTOSHO (GAS),90.6,3.0,2022,Mar,9,12:00
OMOTOSHO NIPP (GAS),102.8,1.0,2022,Mar,9,12:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,9,12:00
RIVERS IPP (GAS),110.0,1.0,2022,Mar,9,12:00
SAPELE (STEAM),50.0,1.0,2022,Mar,9,12:00
SAPELE NIPP (GAS),96.6,1.0,2022,Mar,9,12:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,9,12:00
TRANS-AMADI (GAS),91.7,4.0,2022,Mar,9,12:00
