sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,13,06:00
AFAM VI (GAS/STEAM),322.0,4.0,2020,May,13,06:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,13,06:00
EGBIN (STEAM),520.0,3.0,2020,May,13,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,13,06:00
IBOM POWER (GAS),53.9,1.0,2020,May,13,06:00
JEBBA (HYDRO),226.0,3.0,2020,May,13,06:00
KAINJI (HYDRO),189.0,4.0,2020,May,13,06:00
ODUKPANI NIPP (GAS),298.7,4.0,2020,May,13,06:00
OLORUNSOGO (GAS),76.1,3.0,2020,May,13,06:00
OMOTOSHO (GAS),84.5,4.0,2020,May,13,06:00
OMOTOSHO NIPP (GAS),79.0,1.0,2020,May,13,06:00
PARAS ENERGY (GAS),46.8,8.0,2020,May,13,06:00
RIVERS IPP (GAS),120.0,1.0,2020,May,13,06:00
SAPELE (STEAM),44.1,2.0,2020,May,13,06:00
SHIRORO (HYDRO),179.0,2.0,2020,May,13,06:00
TRANS-AMADI (GAS),86.4,4.0,2020,May,13,06:00
