sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,15,02:00
AFAM VI (GAS/STEAM),229.0,4.0,2020,Nov,15,02:00
ALAOJI NIPP (GAS),76.0,1.0,2020,Nov,15,02:00
AZURA-EDO IPP (GAS),125.0,1.0,2020,Nov,15,02:00
DELTA (GAS),300.0,9.0,2020,Nov,15,02:00
EGBIN (STEAM),680.0,4.0,2020,Nov,15,02:00
GEREGU (GAS),277.0,3.0,2020,Nov,15,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,15,02:00
KAINJI (HYDRO),393.0,4.0,2020,Nov,15,02:00
ODUKPANI NIPP (GAS),337.6,4.0,2020,Nov,15,02:00
OLORUNSOGO (GAS),165.1,5.0,2020,Nov,15,02:00
OLORUNSOGO NIPP (GAS),73.6,1.0,2020,Nov,15,02:00
OMOKU (GAS),41.9,4.0,2020,Nov,15,02:00
OMOTOSHO (GAS),160.7,5.0,2020,Nov,15,02:00
OMOTOSHO NIPP (GAS),90.4,1.0,2020,Nov,15,02:00
PARAS ENERGY (GAS),48.4,8.0,2020,Nov,15,02:00
RIVERS IPP (GAS),40.0,1.0,2020,Nov,15,02:00
SAPELE (STEAM),36.0,1.0,2020,Nov,15,02:00
SAPELE NIPP (GAS),80.8,1.0,2020,Nov,15,02:00
SHIRORO (HYDRO),360.0,3.0,2020,Nov,15,02:00
TRANS-AMADI (GAS),41.9,4.0,2020,Nov,15,02:00
