sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jul,1,02:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,1,02:00
AZURA-EDO IPP (GAS),376.0,3.0,2022,Jul,1,02:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jul,1,02:00
DELTA (GAS),515.0,10.0,2022,Jul,1,02:00
EGBIN (STEAM),288.0,3.0,2022,Jul,1,02:00
GEREGU (GAS),113.0,1.0,2022,Jul,1,02:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jul,1,02:00
IBOM POWER (GAS),77.7,1.0,2022,Jul,1,02:00
IHOVBOR NIPP (GAS),78.9,2.0,2022,Jul,1,02:00
JEBBA (HYDRO),168.0,2.0,2022,Jul,1,02:00
KAINJI (HYDRO),86.0,2.0,2022,Jul,1,02:00
ODUKPANI NIPP (GAS),272.5,3.0,2022,Jul,1,02:00
OKPAI (GAS/STEAM),147.0,3.0,2022,Jul,1,02:00
OLORUNSOGO (GAS),89.5,3.0,2022,Jul,1,02:00
OMOKU (GAS),50.8,3.0,2022,Jul,1,02:00
OMOTOSHO (GAS),121.1,4.0,2022,Jul,1,02:00
OMOTOSHO NIPP (GAS),189.1,2.0,2022,Jul,1,02:00
PARAS ENERGY (GAS),34.3,6.0,2022,Jul,1,02:00
RIVERS IPP (GAS),80.0,1.0,2022,Jul,1,02:00
SAPELE (STEAM),52.0,1.0,2022,Jul,1,02:00
SHIRORO (HYDRO),103.0,2.0,2022,Jul,1,02:00
TRANS-AMADI (GAS),44.9,4.0,2022,Jul,1,02:00
