sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,11,20:45
AZURA-EDO IPP (GAS),447.0,3.0,2021,Jul,11,20:45
GEREGU (GAS),434.0,3.0,2021,Jul,11,20:45
JEBBA (HYDRO),403.0,5.0,2021,Jul,11,20:45
ODUKPANI NIPP (GAS),221.8,2.0,2021,Jul,11,20:45
OLORUNSOGO (GAS),143.4,1.0,2021,Jul,11,20:45
OMOTOSHO (GAS),108.0,3.0,2021,Jul,11,20:45
PARAS ENERGY (GAS),52.5,1.0,2021,Jul,11,20:45
RIVERS IPP (GAS),130.0,1.0,2021,Jul,11,20:45
SAPELE (STEAM),52.0,1.0,2021,Jul,11,20:45
SAPELE NIPP (GAS),107.8,1.0,2021,Jul,11,20:45
SHIRORO (HYDRO),268.0,2.0,2021,Jul,11,20:45
TRANS-AMADI (GAS),93.6,4.0,2021,Jul,11,20:45
