sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,25,16:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Feb,25,16:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Feb,25,16:00
DELTA (GAS),265.0,7.0,2020,Feb,25,16:00
EGBIN (STEAM),749.0,4.0,2020,Feb,25,16:00
GEREGU (GAS),204.0,2.0,2020,Feb,25,16:00
GEREGU NIPP (GAS),96.0,1.0,2020,Feb,25,16:00
JEBBA (HYDRO),259.0,3.0,2020,Feb,25,16:00
KAINJI (HYDRO),322.0,4.0,2020,Feb,25,16:00
ODUKPANI NIPP (GAS),284.6,3.0,2020,Feb,25,16:00
OLORUNSOGO (GAS),118.7,4.0,2020,Feb,25,16:00
OMOTOSHO (GAS),79.1,3.0,2020,Feb,25,16:00
OMOTOSHO NIPP (GAS),101.2,1.0,2020,Feb,25,16:00
SAPELE (STEAM),46.0,1.0,2020,Feb,25,16:00
SHIRORO (HYDRO),330.0,3.0,2020,Feb,25,16:00
TRANS-AMADI (GAS),72.3,4.0,2020,Feb,25,16:00
